url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://informeddelivery.usps.com,success,aria-required-children,Elements with an ARIA `[role]` that require children to contain a specific `[role]` are missing some or all of those required children.,Some ARIA parent roles must contain specific child roles to perform their intended accessibility functions. [Learn more about roles and required children elements](https://dequeuniversity.com/rules/axe/4.11/aria-required-children).,0,,div#g-navigation > div.nav-full > nav > ul.nav-list,"<ul class=""nav-list"" role=""menubar"">","Skip Quick Tools Links
Quick Tools
 

Track a Package

 

Informed Delivery

 
…","Fix any of the following:
  Element has children which are not allowed: li[tabindex]"
https://informeddelivery.usps.com,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,nav > ul.nav-list > li.qt-nav > a.nav-first-element,"<a aria-expanded=""false"" role=""menuitem"" tabindex=""0"" aria-haspopup=""true"" class=""nav-first-element menuitem"" href=""#"">",Quick Tools,"Fix any of the following:
  Required ARIA parents role not present: menu, menubar, group"
https://informeddelivery.usps.com,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,nav > ul.nav-list > li.menuheader > a#mail-ship-width,"<a id=""mail-ship-width"" aria-expanded=""false"" class=""menuitem"" role=""menuitem"" tabindex=""0"" aria-haspopup=""true"" href=""https://www.usps.com/ship/"">",Send,"Fix any of the following:
  Required ARIA parents role not present: menu, menubar, group"
https://informeddelivery.usps.com,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,nav > ul.nav-list > li.menuheader > a.menuitem,"<a aria-expanded=""false"" class=""menuitem active"" role=""menuitem"" tabindex=""0"" aria-haspopup=""true"" href=""https://www.usps.com/manage/"">",Receive,"Fix any of the following:
  Required ARIA parents role not present: menu, menubar, group"
https://informeddelivery.usps.com,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,nav > ul.nav-list > li.menuheader > a.menuitem,"<a aria-expanded=""false"" class=""menuitem"" role=""menuitem"" tabindex=""0"" aria-haspopup=""true"" href=""https://store.usps.com/store"">",Shop,"Fix any of the following:
  Required ARIA parents role not present: menu, menubar, group"
https://informeddelivery.usps.com,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,nav > ul.nav-list > li.menuheader > a.menuitem,"<a aria-expanded=""false"" class=""menuitem"" tabindex=""0"" aria-haspopup=""true"" role=""menuitem"" href=""https://www.usps.com/business/"">",Business,"Fix any of the following:
  Required ARIA parents role not present: menu, menubar, group"
https://informeddelivery.usps.com,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,nav > ul.nav-list > li.menuheader > a.menuitem,"<a class=""menuitem"" tabindex=""0"" aria-expanded=""false"" aria-haspopup=""true"" role=""menuitem"" href=""https://www.usps.com/international/"">",International,"Fix any of the following:
  Required ARIA parents role not present: menu, menubar, group"
https://informeddelivery.usps.com,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,nav > ul.nav-list > li.menuheader > a.menuitem,"<a aria-expanded=""false"" class=""menuitem"" tabindex=""0"" aria-haspopup=""true"" role=""menuitem"" href=""https://faq.usps.com/s/"">",Help,"Fix any of the following:
  Required ARIA parents role not present: menu, menubar, group"
https://informeddelivery.usps.com,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,div.empty-search > ul > li > a,"<a role=""menuitem"" tabindex=""-1"" href=""https://www.usps.com/search/results.htm?PNO=1&amp;keyword=PO%20Boxes"">",PO BOXES,"Fix any of the following:
  Required ARIA parents role not present: menu, menubar, group"
https://informeddelivery.usps.com,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,div.empty-search > ul > li > a,"<a role=""menuitem"" tabindex=""-1"" href=""https://www.usps.com/search/results.htm?PNO=1&amp;keyword=Passports"">",PASSPORTS,"Fix any of the following:
  Required ARIA parents role not present: menu, menubar, group"
https://informeddelivery.usps.com,success,aria-required-parent,`[role]`s are not contained by their required parent element,Some ARIA child roles must be contained by specific parent roles to properly perform their intended accessibility functions. [Learn more about ARIA roles and required parent element](https://dequeuniversity.com/rules/axe/4.11/aria-required-parent).,0,,div.empty-search > ul > li > a,"<a role=""menuitem"" tabindex=""-1"" href=""https://www.usps.com/search/results.htm?PNO=1&amp;keyword=Free%20Boxes"">",FREE BOXES,"Fix any of the following:
  Required ARIA parents role not present: menu, menubar, group"
https://informeddelivery.usps.com,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.row > div.col-md-7 > p > a.button--link,"<a href=""https://informeddelivery.usps.com/portal/dashboard?mode=id-login"" class=""button--link"">",Sign In,"Fix any of the following:
  Element has insufficient color contrast of 4.25 (foreground color: #337ab7, background color: #f7f7f7, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://informeddelivery.usps.com,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.row > div.col-12 > div.faq-unit > h4.header-4,"<h4 class=""header-4"">",What is Informed Delivery?,"Fix any of the following:
  Heading order invalid"
https://informeddelivery.usps.com,success,html-has-lang,`<html>` element does not have a `[lang]` attribute,"If a page doesn't specify a `lang` attribute, a screen reader assumes that the page is in the default language that the user chose when setting up the screen reader. If the page isn't actually in the default language, then the screen reader might not announce the page's text correctly. [Learn more about the `lang` attribute](https://dequeuniversity.com/rules/axe/4.11/html-has-lang).",0,,html,<html>,html,"Fix any of the following:
  The <html> element does not have a lang attribute"
https://informeddelivery.usps.com,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div#1547960993749 > div#g-navigation > div.nav-full > a#endnav,"<a name=""endnav"" id=""endnav"" href=""#"" class=""hidden-skip"">", ,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
